0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.998345237292825,0.996652731862953,0.99493913684078,0.993174126893722,0.991399246387681,0.989558173930443,0.987719617144695,0.985798969102634,0.983894423904849,0.981890754066379,0.979918004307563,0.97782795697112,0.975784900855814,0.973605236229634,0.971489905758555,0.969217527163448,0.967028108672242,0.964660091597388,0.962394947417208,0.959928570478956,0.957586261747182,0.955019039600949,0.952598350253537,0.949928068509192,0.94742803048991,0.944652782681467,0.942072702407597,0.939190929068606,0.936530415197675,0.933540945094417,0.930799937642071,0.927702031217458,0.924880832082712,0.921674227164641,0.918773532125464,0.915458491954234,0.912479424203612,0.909056787833824,0.906000933134134,0.902472168267177,0.89934161180877,0.895708870112471,0.892506235170758,0.888772410142945,0.88550089863689,0.881669686069393,0.878333121133032,0.87440908223189,0.871011952919222,0.867000580135446,0.863548088387582,0.859455874010647,0.855953984022369,0.85178849158545,0.848243981716114,0.844013920257869,0.840434437638708,0.836149738860938,0.832543856857136,0.828215755210752,0.824593033901918,0.820234149625186,0.816605199471891,0.812229624594734,0.808606173461374,0.804229560777381,0.800624524482589,0.796264179476292,0.792691736041236,0.788366711741854,0.784842379503843,0.780573574218151,0.777114293971847,0.772924551827834,0.769548773148883,0.765462987358464,0.762190759254344,0.75823597797756,0.755089043997862,0.751294578662704,0.748296476585743,0.744694012487099,0.741870178681797,0.738493887650135,0.735871766191431,0.732758421086951,0.730367577679773,0.727556668431048,0.725428909172186,0.72296276004029,0.72113225501969,0.719056142729726,0.717559554442975,0.715921826785542,0.71479844329819,0.713650637764116,0.712942510536406,0.712339472510012,0.712091558758291
1.04,0.998404066907219,0.996806565711614,0.995124288892944,0.993496708269309,0.991722698890446,0.990065008691362,0.988193852278896,0.986506131276164,0.984532415955343,0.982814857104958,0.980733204647165,0.978986120079057,0.976791219869232,0.97501504557269,0.972701691603813,0.970896991783922,0.968460122781949,0.96662759386772,0.964062336645995,0.9622028109374,0.959504527074488,0.957618976023254,0.954783311952349,0.952872849080248,0.949895789671727,0.947961673140257,0.944839598851546,0.942883233708382,0.939612981366981,0.937635921507404,0.934214848783696,0.932218798679447,0.928644852295639,0.92663166855926,0.922903456269486,0.92087514913925,0.916992015503373,0.914950750352349,0.910912856312282,0.908860955304885,0.904669361557249,0.902609305597778,0.898266059740292,0.896200490880402,0.891708718291523,0.889640442787228,0.885004441179121,0.882936433412699,0.878161770976528,0.876097178484498,0.871190795524193,0.869132945399251,0.864103259325302,0.862055666287519,0.856912679815779,0.854879056276457,0.849634468648474,0.847618737118476,0.842286058129366,0.840292366352462,0.834887032939708,0.83291977216017,0.82745926727209,0.825523094074257,0.820027067500037,0.818126929685645,0.812617320489925,0.810758487486333,0.805259647650347,0.803447745969235,0.797986564797482,0.796227619088784,0.790833647895346,0.789134128164965,0.783839704706894,0.782206580288769,0.777046952365804,0.775487753258978,0.77050120084931,0.76902408704854,0.764252042299855,0.762865881763737,0.758353046107674,0.757067502021142,0.752861959627986,0.751687587626086,0.747840914365675,0.746789270392717,0.743356637417614,0.742440396899996,0.739480667918855,0.738713756931043,0.736289578194471,0.735687317295843,0.733865199275011,0.733444460690634,0.732294850391361,0.732074229202434,0.73167157202574
1.08,0.998468515853742,0.996920582079461,0.995327114417075,0.993735831644392,0.992076984047486,0.990440812941928,0.988713200140351,0.987030663519987,0.985230930482067,0.983500624860035,0.981625467606565,0.979846075407212,0.977892263615125,0.976062566081736,0.974026967542643,0.972145858356601,0.97002546535441,0.968091964987812,0.96588392265851,0.963897193484941,0.961598830220342,0.959558192411601,0.957167052367348,0.955072000607532,0.952585878373911,0.95043609942633,0.947853076918537,0.945648468085546,0.942966953707825,0.940707642228745,0.937926412364323,0.935612775802292,0.932731018678234,0.930363706352916,0.927381068325873,0.924961023855637,0.921877658160891,0.919406143185148,0.916222761187371,0.913701380347341,0.910419305327005,0.907850032591149,0.904471256095484,0.901856462524177,0.898383703305946,0.895726186358609,0.892162951919689,0.88946596641649,0.88581661716619,0.883083908025503,0.879353724055758,0.876589560937707,0.872784811408587,0.869994025404184,0.866122040523542,0.863310063037971,0.859379308608459,0.85655221259596,0.852572367090939,0.849736910807292,0.845718944924419,0.842882618371193,0.838838876998494,0.836009951240849,0.831954237754949,0.829141817301778,0.82508948010159,0.822303558543005,0.818271579704562,0.815523098807138,0.811530184726434,0.808831097191028,0.804897771061709,0.802261107152095,0.79840980310369,0.795849741356533,0.792104900056758,0.789636842284576,0.786025007786172,0.78366565858493,0.780215576173695,0.777983027145447,0.774725741921859,0.772639560820512,0.769608516722838,0.767689841727739,0.76492098068013,0.763192619997867,0.760724480843123,0.759211017832859,0.757084834686694,0.755812738698844,0.754072538341199,0.753070281453499,0.751762979353449,0.751061159182953,0.750236653737637,0.749868122502312,0.749579387058073
1.12,0.998531334782652,0.997012875557318,0.995524807698068,0.993929418608288,0.992422295826818,0.990745111281812,0.989219374715837,0.987455505588819,0.985911692299851,0.984056252076555,0.982494997167537,0.980543130766184,0.978965169084026,0.976912084456664,0.975318251856575,0.973159254478392,0.971550488631625,0.969281018980795,0.967658359713042,0.965274033838753,0.963638622993015,0.961135276263658,0.959488357089008,0.956862091205856,0.955205007282195,0.952452240636351,0.950786434355023,0.947903955796844,0.946230966427921,0.94321599250847,0.941537453897642,0.938387689631005,0.936705327582329,0.933419030765679,0.931734660181046,0.928310709296205,0.926626231158183,0.923064196863983,0.921381595165791,0.917681815374766,0.916003154119435,0.912166812635195,0.91049423304555,0.906523441718554,0.904859159820388,0.900757044159744,0.899103348922462,0.894874137079692,0.893233389321745,0.888882504339234,0.88725713662971,0.882791291821713,0.881183809634494,0.876611106942095,0.875024091344892,0.870354122478193,0.868790234665475,0.86403418481654,0.862496172822692,0.857666926701398,0.85615763465834,0.851269884570302,0.849792264902093,0.844862620553362,0.843419749528823,0.838466849206066,0.837061946299103,0.832106569036718,0.830743020572587,0.825808198879659,0.824489586473751,0.819600719154215,0.818330853477885,0.813515818036888,0.812298778472206,0.807588042560672,0.806428223332611,0.801854954640778,0.800757118041104,0.796357292010609,0.795326629352409,0.791139134035791,0.790181335001093,0.786248072357813,0.785369403422979,0.781735386302785,0.780942778947143,0.777656222975395,0.776957372397981,0.774069781944174,0.773473257031299,0.771039504412175,0.770554869714975,0.768633266758199,0.768271217254307,0.76692357832871,0.766696087755941,0.765987783360801,0.765908266923334
1.16,0.998576460689074,0.99711915118022,0.995666837177218,0.994152299619094,0.992670437905776,0.991095368282373,0.989583242186961,0.987944338735005,0.986401294872645,0.984695276764705,0.983120732282102,0.981344360112718,0.979737810245111,0.977887908394852,0.976248934345649,0.974322415296668,0.972650692452615,0.970644583127567,0.968939889625322,0.966851359819363,0.96511358548279,0.962939978455896,0.961169134127352,0.958907999421164,0.957104226714486,0.954753355254479,0.952916936762377,0.950474398302181,0.948605768296281,0.946069951256492,0.944169706924334,0.941539360673142,0.939608273943137,0.936882553560413,0.934921583572989,0.932100097133243,0.930110403424222,0.9271932618269,0.925176218297535,0.922164087665508,0.920121297422569,0.917015454081304,0.914948765240082,0.911751153280896,0.909662675834015,0.90637596725488,0.904268091120326,0.900895748526992,0.898771162899725,0.895317504738335,0.893179218881262,0.889649487161197,0.887500852783059,0.883901283235394,0.88174601861521,0.878083913217967,0.875926129248064,0.872209931034252,0.870054159366503,0.866293529414965,0.864144752907594,0.8603506493997,0.858214335074861,0.8543990942824,0.852281229017575,0.848458648068591,0.846365777257716,0.842551198507773,0.840490467940687,0.836700864757132,0.834680065978555,0.83093412972486,0.828961749146465,0.825279977132935,0.823365249184213,0.819770033330236,0.817922997945743,0.814438713877727,0.812670278629871,0.809323374918137,0.807645382116024,0.804464469333651,0.802889768419563,0.799905707686677,0.798448233272722,0.795694223931547,0.79436907982983,0.79188074587928,0.790704295489826,0.788519770394124,0.787509733825937,0.785669743300185,0.78484530161232,0.783393243979898,0.782775150941743,0.781757174654442,0.781367876437716,0.780832954350603,0.780696717580368
1.2,0.998610628709138,0.997228046420549,0.995774390220869,0.994380660706804,0.9928583892092,0.991454201022517,0.989858943820143,0.988445069538732,0.986772438130181,0.985349734624521,0.983595346735267,0.982164754941912,0.980324261351137,0.978886805528456,0.97695591950566,0.975512705952278,0.973487235404555,0.972039450625909,0.969915333052463,0.968464241366667,0.966237581711998,0.964784522292863,0.962451633783956,0.960998017146609,0.95855546519247,0.957102769135582,0.954547418359374,0.953097183387597,0.950426247852598,0.948980072113441,0.946191168793776,0.944750702574905,0.941841908110682,0.940408847956444,0.937378758720331,0.935954841240346,0.932802636728815,0.931389632186599,0.928115141733923,0.926714847519877,0.923318620316552,0.921932854427126,0.918416232806559,0.917046827470134,0.913412023408236,0.912060819018091,0.908310993769805,0.90697983330556,0.903119180080313,0.901809904221345,0.897843733775936,0.896558176933483,0.892493005936044,0.891232993454929,0.887076635447277,0.885843982253431,0.881605641011494,0.88040215200755,0.876092517070553,0.874919989608795,0.870551333717659,0.86941156250732,0.864997840661351,0.863892625495672,0.859449575304172,0.858380732021601,0.853925974993663,0.852895350117058,0.848448493498752,0.847457983026232,0.843040721759697,0.842092294610902,0.837728512954955,0.836824239606672,0.832540111923511,0.83168219879889,0.827506288976761,0.82669711918254,0.822660478130137,0.821902659166289,0.818038919781607,0.817335338877575,0.813680807862378,0.813034695623454,0.809628441485005,0.809043444561401,0.805927381116162,0.805407644635841,0.80262660930623,0.802176869840611,0.799778696016208,0.799404385875467,0.797439968595229,0.797147332277075,0.795670686479887,0.795466910122558,0.794535220710987,0.794428575427876,0.794102238395143
1.24,0.998652223779773,0.997304026775331,0.995905302465237,0.99454002820855,0.993087093225934,0.991704703455943,0.990194274880758,0.988794792090995,0.987223583718333,0.985807094441731,0.984171835645028,0.982738493699193,0.981035950186101,0.979585979877114,0.977812976418473,0.976346675704209,0.974500120914498,0.97301786453178,0.971094777776888,0.96959702034073,0.967594560845701,0.966081839933305,0.963997338159019,0.962470277396226,0.960301268749579,0.95876058092311,0.956504841860224,0.954951332085314,0.952606918661579,0.951041487641518,0.948606776555798,0.947030423977534,0.944504156150627,0.942917984268851,0.940299310988281,0.93870452845947,0.93599306011382,0.934390986151454,0.931586843567761,0.929978912500391,0.927082780887551,0.925470547212652,0.922483732702292,0.920868876740767,0.917793365504693,0.916177699773593,0.913016219683593,0.911401696118045,0.908157780899624,0.906546499069063,0.90322455488551,0.901618771364156,0.898224145751313,0.896626284818279,0.893165337873396,0.891578003733985,0.888058181444249,0.886484172180686,0.882914081758364,0.881356405235558,0.877745892307308,0.876207784277059,0.872568011754879,0.871052956420314,0.867396484860924,0.865908238181745,0.862249107420044,0.860791723458404,0.857145535279162,0.855723395905599,0.85210739749582,0.850725245794643,0.847158413697412,0.845821391431223,0.842324515700347,0.841038205213944,0.837633973447752,0.836404444412557,0.833117525325002,0.83195138674627,0.82880851291439,0.827712970844942,0.824743020254077,0.823725941680052,0.820960017672535,0.820030001058853,0.817501510278508,0.816667963284346,0.814412691198742,0.813685916096575,0.811742099672042,0.811133387027714,0.809541784129435,0.809063515325612,0.807867470417256,0.80753322962862,0.806778735353926,0.80660343160989,0.806339185853156
1.28,0.998697656836161,0.997356307787272,0.996048283514338,0.99464971646295,0.993336844757722,0.991877195295449,0.990560385364305,0.989035757761742,0.987715993532775,0.986122481123116,0.984800819904561,0.983134527688412,0.98181209826874,0.98006916783903,0.978747168007781,0.976923804890787,0.975603498363542,0.97369600186848,0.972378714604442,0.970383510269655,0.969070626176197,0.966984300894716,0.965677256919913,0.963496596821008,0.962196877442749,0.95991890859899,0.958628039727744,0.956250071748968,0.954969614070692,0.952489286637168,0.951220828433272,0.948636160810087,0.947381310302823,0.944690753866216,0.943451131150349,0.940653624944161,0.939430853579376,0.936525882906131,0.935321581259319,0.932309239295498,0.931125011737881,0.928006064146809,0.926843492227817,0.923619444726132,0.922480078464047,0.919153247279063,0.918038596727679,0.914612181862947,0.913523709133883,0.910001870339078,0.908940982280887,0.90532891759965,0.904296959357485,0.900600986103218,0.899599235806513,0.895826873791288,0.894856538641666,0.891016595457511,0.890078809514905,0.886181467639819,0.885277291631509,0.881334197104717,0.88046462060965,0.87648897299204,0.875654919381307,0.871661562687733,0.870863897231379,0.866869411491818,0.866108953072217,0.862131746148864,0.861409283051579,0.857469682308943,0.856785992593325,0.85290633598874,0.852262212972308,0.848466939105085,0.847863222528052,0.844178959157312,0.843616572626263,0.840072223140524,0.839552218483306,0.836179045779765,0.835702654976895,0.832534362185393,0.832103057576873,0.829175865043419,0.828791428543594,0.826144146471573,0.825808748558666,0.823482844693226,0.823199133974415,0.821238795707677,0.821009999895102,0.819462190167655,0.819292229335665,0.818206735714118,0.818100348743457,0.817529825065668,0.81749271021637
1.32,0.998728598757071,0.997424076262085,0.996145673548185,0.99479185416739,0.993507007992515,0.992100600494932,0.990809932321953,0.989347621776838,0.98805181670007,0.986530282062387,0.985230088633106,0.98364602223601,0.982342251919755,0.980692380960189,0.979385907213811,0.977667017315109,0.97635877427522,0.974567735207786,0.973258715986529,0.971392509624175,0.970083764213165,0.968139514798481,0.966832147587356,0.964807154374547,0.963502321296856,0.96139409363476,0.960092998960956,0.957899293872407,0.956603186677526,0.954322048983811,0.95303221932606,0.950662024356939,0.949379799212849,0.946919298133381,0.94564603714553,0.943094404920786,0.941831496025307,0.939188382032899,0.937937237046116,0.935202818334343,0.933964868590934,0.931139905767197,0.929916597916286,0.927002493636256,0.925795285716795,0.922794145729627,0.921604503662327,0.918519200351027,0.917348595001002,0.914182833339829,0.913032738321929,0.909791124154575,0.908663014572184,0.905351125095329,0.904246477423148,0.900870933740019,0.899791227081999,0.896359768669723,0.895306487644891,0.891828048557897,0.890802688089269,0.887287474698766,0.886291547003868,0.882751117050724,0.881786161156353,0.878233503871582,0.877301098000433,0.873750715024166,0.872852492226608,0.869320479033089,0.868458146463852,0.864962273976813,0.864137636243503,0.860697432303555,0.859912419341719,0.856549249665416,0.855805949623388,0.852543097872643,0.851843795518508,0.848706542079536,0.848053763272319,0.84506946232551,0.844466025123071,0.841664179569786,0.841113252576962,0.838525586376511,0.838030754968755,0.835691282429484,0.835256623519761,0.833201715082714,0.832831881132706,0.831100325185541,0.830800638196482,0.829433698459865,0.829210254713663,0.828251722753085,0.828111509111046,0.827607751544816,0.827558774149421
1.36,0.998747207493499,0.997504363996514,0.996204261321123,0.994960221016069,0.993609432519958,0.992365155940933,0.990960267033202,0.989716782013583,0.988254356096966,0.987012755920039,0.985489353264119,0.984250794253528,0.982662992899841,0.981428691428191,0.979773110216407,0.978544339114144,0.97681766291568,0.975595747266782,0.973794754508566,0.972581066824705,0.970702659381516,0.969498614152195,0.967539849680802,0.966346897303637,0.964305024085974,0.963124644188704,0.960997138544394,0.959830832718576,0.957615439039301,0.956464723014818,0.954159496464199,0.953025891763895,0.950629243676742,0.949514268801623,0.947025014805571,0.945930176013115,0.943347586883719,0.942274368635034,0.93959822388243,0.938548079048182,0.935778723219289,0.934753063149639,0.93189146481467,0.930891649394841,0.927939462770571,0.92696679060116,0.923926419745951,0.922982118605729,0.919856784102798,0.918942001871489,0.915735809897294,0.914851606136673,0.911569619790709,0.910716958204362,0.907365270955056,0.906545012970224,0.903130824049141,0.902343723788267,0.898875415341535,0.898122116276383,0.894609332058246,0.893890365665782,0.890344091034585,0.889659877801121,0.88609252075299,0.885443373901425,0.881868846851616,0.881254979195871,0.877688781192379,0.87711031555331,0.873569614582101,0.873026598230237,0.8695303132467,0.869022736869056,0.865591619166147,0.865119440887068,0.861776154387585,0.861339329407044,0.858108529445835,0.857707045892822,0.85461545603491,0.854249377668481,0.851325864091534,0.850995380517722,0.848271023472589,0.847976508581708,0.845484670433318,0.845226749799294,0.843003139142803,0.842782767163949,0.84086549850826,0.84068404610761,0.839113694620999,0.838973048363857,0.837792699185304,0.837695372712272,0.836950664348001,0.836899923063571,0.836639084412338
1.4,0.998773150766098,0.997558172646427,0.996285918105167,0.995073084243245,0.993752106242853,0.992542561707094,0.991169500536054,0.989964457764149,0.988535928687378,0.987336664650443,0.985849276368093,0.984657129081686,0.983107504201785,0.981923868558638,0.980308666172524,0.979134989075716,0.977450929522299,0.976288704302158,0.974532596203345,0.973383356306648,0.971552125951814,0.970417437897919,0.968508161050024,0.967389616655404,0.965399552845188,0.964298760725566,0.962225390093181,0.961143966461052,0.958985029196478,0.957924587981372,0.955678126405926,0.954640268735246,0.952304672056479,0.951290975146308,0.948865026907476,0.947877032425298,0.945359960658429,0.944399162633373,0.94179069271168,0.940858525082657,0.93815893525366,0.937256759161648,0.934466938726879,0.93359602967466,0.930717539765184,0.929879074786068,0.926914211665335,0.926109256661809,0.923061117468544,0.922290614902366,0.919163165726315,0.918427922863406,0.915226069025898,0.914526746962368,0.911256405351814,0.910593509071634,0.907261682361389,0.906635552101632,0.903250404654162,0.902661208880246,0.8992321441174,0.898679874438459,0.895217613432967,0.894702081816302,0.891218742834539,0.890739581507987,0.887248760208811,0.886805424670843,0.883322274640063,0.882914050229409,0.879455363504422,0.879081376014014,0.8756656632287,0.875324894082655,0.87197246383894,0.871663770386166,0.868396807436187,0.868118948949917,0.864961590751765,0.864713260760953,0.861691671951992,0.861471537567891,0.85861398188312,0.858420730822611,0.855757639971943,0.855590036018252,0.853154075026537,0.853011022707813,0.850837151215535,0.850717770522498,0.848843299544043,0.848747011549536,0.847211655190455,0.847138279476306,0.845984201122009,0.845934065962316,0.845205918468894,0.845179984763747,0.844924944208234
1.44,0.998807237537643,0.997584991673311,0.9963931890225,0.995129374416028,0.993939472252056,0.992631140509558,0.991444140250519,0.990088314666872,0.988905276554988,0.987498967690412,0.986321008345543,0.984861231354031,0.983689520778157,0.982173314568851,0.981009072583488,0.979433520893927,0.978278012996276,0.976640267453654,0.975494800081656,0.973792105324799,0.972658020526352,0.970887741456987,0.969766410964304,0.967926062191296,0.966818880907903,0.9649061584425,0.963814537357582,0.961827352611248,0.960752711164129,0.958689227293231,0.957632985219686,0.955491655853127,0.954455224554981,0.952234834931824,0.951219608421996,0.948919318956113,0.947926664442905,0.945546056720766,0.944577304907796,0.942116430113665,0.941172865305463,0.938632295055412,0.937715145173335,0.935096024725741,0.93420645135454,0.931510555150007,0.930649643752139,0.927879433220141,0.92704818367275,0.924206867225786,0.923406184854191,0.920497779972837,0.919728467274419,0.916757864568496,0.916020613841981,0.91299364295415,0.912289030071556,0.909212527270093,0.908541006851949,0.905422884139326,0.904784786418227,0.901634101961625,0.901029631644747,0.897856661313766,0.897285898781601,0.894102208557498,0.893565113763765,0.890383632763639,0.889880052230133,0.886715146068843,0.886244823398774,0.883112367591266,0.88267495795551,0.879592411042853,0.879187500125433,0.876173976189631,0.875801104111619,0.872877444327406,0.872536135102372,0.869724977959163,0.869414775068233,0.866740624882585,0.866461133593129,0.863950426921934,0.863701364010947,0.861382533568635,0.861163785149992,0.859067320829879,0.858879009023943,0.85703751562502,0.856880074849594,0.855328326116363,0.85520258981986,0.853977578414858,0.853884877115887,0.853025860163212,0.85296813170579,0.852516671570095,0.85249658455054
