0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3.04,-0.00347720623372992,-0.00339893845490242,-0.00331736148590647,-0.00323303752818134,-0.00314523882728619,-0.00305496894421934,-0.00296106552959944,-0.00286497827465348,-0.00276510633920346,-0.00266334857723652,-0.00255766349946483,-0.00245040036938358,-0.00233907667161637,-0.00222649149909575,-0.00210972275204949,-0.0019920169115966,-0.00187001558449639,-0.00174740831023378,-0.00162040556579054,-0.00149313371046067,-0.00136137914415845,-0.00122969688597863,-0.0010934582092663,-0.000957636706395147,-0.000817199373523364,-0.000677526366034428,-0.00053319314442948,-0.000389972503825386,-0.000242062988045362,-9.5614214485935e-05,5.5535716038503e-05,0.000204878048477984,0.000358916827556399,0.000510803677136269,0.000667364705261259,0.00082143321973116,0.000980135572164097,0.00113600979606517,0.00129645898471279,0.00145375061592593,0.00161553940398984,0.00177384859847872,0.00193655786669324,0.00209547409024181,0.00225867375334923,0.00241777667894441,0.00258102665089046,0.00273988710025283,0.00290273830641973,0.00306091923403747,0.00322291466866814,0.00337997218654414,0.00354064801334867,0.00369613245452633,0.00385501914830218,0.00400847616709404,0.00416509969403406,0.00431607140073821,0.00446995443494688,0.0046179805627003,0.00476864373628833,0.00491326283757351,0.00506022602155535,0.00520097669174842,0.00534376030482586,0.00548018243004984,0.00561830877222927,0.00574994479865679,0.00588293940651742,0.00600933562815288,0.0061367286484594,0.00625743651032162,0.00637876408855737,0.00649334150208117,0.00660814718236801,0.00671615984974637,0.00682399598251453,0.00692501872661351,0.00702544788029047,0.00711906597668616,0.00721166234958733,0.00729747285719891,0.00738182368572557,0.00745943677245128,0.00753514373163334,0.00760418399133664,0.00767086458369921,0.00773097234084183,0.00778826126952621,0.00783909386770249,0.00788664438973389,0.00792787746032813,0.00796536271589502,0.00799669142305955,0.00802380573665277,0.00804494599479061,0.00806140614404476,0.00807209580397648,0.00807764225206227
3.12,-0.00300903508191478,-0.00294143751410209,-0.00287139460888079,-0.00279834192564621,-0.00272312597314837,-0.00264471026340988,-0.00256442428679719,-0.00248075433093422,-0.00239551712754103,-0.0023067184336215,-0.00221666456289984,-0.00212287935745098,-0.00202815908630305,-0.00192954625854848,-0.00183032546336464,-0.00172706046215327,-0.00162352048697159,-0.00151579516972294,-0.00140813264003318,-0.00129615507314476,-0.00118458166496761,-0.00106857587525385,-0.000953318039237923,-0.000833523716097469,-0.000714822356490793,-0.000591494504630197,-0.000469604613099939,-0.000343013155775614,-0.000218203400169069,-8.86327330465137e-05,3.88149986922434e-05,0.000171066502823584,0.00030085760324379,0.000435478138520026,0.000567305825298729,0.000703970745071962,0.000837516649104663,0.000975889105806026,0.00111082390203831,0.00125055553379936,0.00138653961395688,0.00152727127702837,0.00166395546327471,0.00180531800913501,0.00194234430755927,0.00208395940345763,0.00222096179616613,0.00236244278769989,0.00249904806215973,0.00264000087633926,0.00277582949049575,0.00291585357760672,0.00305052055917259,0.00318920987160334,0.00332232574979502,0.00345926975585658,0.0035904415237325,0.00372522625436184,0.00385405835979965,0.00398626748590248,0.00411236284913725,0.00424157878719616,0.0043645398427292,0.00449034488617647,0.00460977464675646,0.00473175212048861,0.00484725526076179,0.00496499069605584,0.00507617465338193,0.00518925698036113,0.00529573307019579,0.00540375582488664,0.00550514036804043,0.00560770291096232,0.00570361836996062,0.00580032711309608,0.00589040323478438,0.00598087287369104,0.00606474783515596,0.00614860258290199,0.00622592413771046,0.00630279895724348,0.00637322557894128,0.00644276741043704,0.00650596943019332,0.00656783840987507,0.00662349914511197,0.00667736981198474,0.00672518668279133,0.00677074916969766,0.00681043479979494,0.0068473960051701,0.0068786793041692,0.0069067640408552,0.00692939126453446,0.0069483433820028,0.00696207916732135,0.00697166264365558,0.00697629101522129
3.2,-0.00260128512350985,-0.00254312787889275,-0.00248271597390302,-0.00241991160617302,-0.0023549543160787,-0.00228758288964621,-0.00221816805150209,-0.00214632380290678,-0.00207255319201548,-0.00199634455440624,-0.00191833388287293,-0.00183788347207554,-0.00175576234938249,-0.00167120691069209,-0.00158511876564474,-0.00149660908071274,-0.00140671104420304,-0.00131441179747275,-0.00122087454560119,-0.0011249641498475,-0.00102797170704344,-0.000928642087675027,-0.000828391589556045,-0.000725847927445323,-0.000622549343260165,-0.000517009775975032,-0.000410885590580977,-0.000302580872004448,-0.000193865727438604,-8.30388458762101e-05,2.80208573092671e-05,0.000141115102318291,0.000254261643674718,0.000369357105508693,0.000484321922867037,0.000601141612482546,0.000717645819176177,0.000835902449704851,0.000953657390211905,0.00107305396079869,0.00119176180406059,0.00131199222212715,0.00143134659168299,0.00155209633267788,0.00167178297263757,0.00179272977621313,0.00191242725197563,0.00203324185340998,0.00215262228591706,0.00227296918147907,0.00239169901368018,0.00251123725851601,0.00262897805260591,0.00274736208960758,0.00286377135348653,0.002980651871487,0.00309538391278311,0.00321040873230858,0.00332311553819397,0.00343593052289272,0.00354626266381993,0.00365651265557873,0.00376412021096154,0.00387144998661548,0.00397598349037919,0.00408003873781966,0.00418115014165049,0.00428157845303807,0.00437892210506986,0.00447537398476633,0.00456860762135545,0.00466073750610037,0.0047495232542571,0.00483699054303114,0.00492099593099817,0.00500346602193712,0.00508236499533309,0.00515951032698456,0.00523298426786364,0.0053044853620114,0.00537222410812871,0.00543777061135012,0.00549947347286763,0.00555876519393563,0.00561414196475423,0.00566688990494898,0.00571566186581047,0.00576158923916598,0.00580349014963331,0.00584233339011221,0.005877110466508,0.00590862021907325,0.00593603509543572,0.00595997718797106,0.00597980685707333,0.00599596325009564,0.0060080009815683,0.00601617069267466,0.00602022692527405
3.28,-0.00224673782249504,-0.00219680715618159,-0.00214460828165206,-0.00209082418987252,-0.00203453468644779,-0.00197696804875555,-0.00191666164803727,-0.00185539496574263,-0.00179115809833124,-0.00172628549792661,-0.00165821731082824,-0.00158984451648822,-0.00151805685524579,-0.00144630112974782,-0.00137091848463087,-0.00129590853825563,-0.00121706795392254,-0.00113894382095679,-0.00105679476909551,-0.000975707651639301,-0.000890411866186992,-0.000806523945047026,-0.000718255219686537,-0.000631739432220056,-0.000540683379951401,-0.0004517231648091,-0.000358076939497181,-0.000266865948299736,-0.000170837928204855,-7.7579704275246e-05,2.0610862319519e-05,0.000115703237956755,0.000215826624797863,0.000312530919849131,0.000414347352110138,0.00051243260148464,0.000615692722062275,0.00071491967789893,0.000819365050047597,0.000919486662720371,0.00102485030835097,0.00112561223778322,0.0012316192106377,0.00133276036716341,0.00143912835996186,0.00154038147387894,0.00164682145842189,0.00174791367729069,0.00185413057638518,0.00195478408903354,0.00206047747899914,0.0021604101651048,0.00226527500750369,0.00236420111153542,0.00246792851266085,0.00256555934087129,0.00266783733742076,0.00276388197649765,0.0028643963457509,0.00295856240164884,0.00305699749436812,0.00314899184976031,0.00324503144392972,0.00333456103263949,0.00342788920606352,0.00351466180275775,0.00360496382244592,0.00368868884579828,0.00377565207197345,0.00385604139943401,0.00393935620191721,0.00401612499415702,0.00409548567880129,0.00416835321183659,0.00424345895460721,0.00431214945754742,0.00438270524377596,0.00444694874008343,0.00451266630635875,0.00457219945645659,0.00463279823255759,0.00468736517557448,0.00474257322379708,0.00479192641619574,0.00484148136538102,0.00488538241417931,0.00492903238571053,0.00496725287397223,0.00500475739697664,0.00503707969922184,0.0050682106121881,0.00509442869735213,0.00511897103335697,0.00513889125291108,0.00515664410563878,0.00517008596447633,0.00518086333221281,0.00518766023990098,0.00519129184469001
3.36,-0.00193898122865288,-0.00189591064679139,-0.00185121305256669,-0.00180464835544057,-0.0017565877551945,-0.00170658765860991,-0.00165522923633874,-0.00160186315420158,-0.00154728239982887,-0.00149063046738806,-0.00143291317437083,-0.0013730662422751,-0.00131230847716537,-0.00124936807568329,-0.00118567611917093,-0.00111975439207711,-0.00105324465111199,-0.0009844642588093,-0.000915263149470448,-0.000843757140995329,-0.000772000941847238,-0.000697912595484572,-0.000623747271235234,-0.000547229903550901,-0.000470810898902357,-0.000392027642085541,-0.000313519645745999,-0.000232643193239173,-0.0001522198721455,-6.94321926277062e-05,1.2724103491697e-05,9.72320836133211e-05,0.000180930647122753,0.00026695939246765,0.000352001511859407,0.000439343257737056,0.000525522600437364,0.000613961762989393,0.000701064786469462,0.000790378402766888,0.000878184793408115,0.000968142990886317,0.00105642612996294,0.00114679262448298,0.00123532008053976,0.00132585270227074,0.00141438674908779,0.00150483799531131,0.00159313615456322,0.00168325376840802,0.00177106937603996,0.0018605969500629,0.00194767974532323,0.00203635734876148,0.00212245408474802,0.00221001891317834,0.00229487398767472,0.00238106103372745,0.00246441713902693,0.00254895988271683,0.00263055867305366,0.00271318979020622,0.00279277256533964,0.00287322465251037,0.00295053305593366,0.00302853937013995,0.00310331610031694,0.00317861131182692,0.0032506008447912,0.00332292180114258,0.00339187112273062,0.00346095762208425,0.00352661696801314,0.00359221253988226,0.00365433614182526,0.00371618883316121,0.0037745356689215,0.0038323988334815,0.00388673337931486,0.00394036646818626,0.00399045945127859,0.00403962880238842,0.00408525795145321,0.00412973757585082,0.00417068836777594,0.00421026073044113,0.00424632713088292,0.00428078392378208,0.00431176911957878,0.00434091202466725,0.00436662914592281,0.00439027058577354,0.00441054341544705,0.0044285072891734,0.00444317095799965,0.00445529336013422,0.00446419502469603,0.00447032494468795,0.0044733244464624
3.44,-0.00167208025812674,-0.00163501848607384,-0.00159664363400789,-0.00155652205343115,-0.00151529210109912,-0.00147216052390946,-0.00142813195863913,-0.00138204961125621,-0.00133528763585942,-0.00128632318522262,-0.00123690171160797,-0.00118513326532042,-0.00113313488453316,-0.00107864996453249,-0.00102416589284724,-0.000967061382142217,-0.000910191382887288,-0.000850573444958798,-0.000791425725809936,-0.00072940969634453,-0.000668100781885712,-0.000603811032581066,-0.000540465611991636,-0.000474035386246914,-0.000408786136037616,-0.00034035735641726,-0.000273344738202353,-0.000203067785639272,-0.000134439818997872,-6.24732837811121e-05,7.61470567202589e-06,8.11043009994068e-05,0.000152489958145377,0.000227328463770638,0.000299842704862951,0.0003758486762796,0.000449316013839062,0.000526301071639949,0.000600539962971011,0.000678309179399639,0.000753132398260973,0.000831484709977164,0.000906699740868649,0.000985428387299606,0.00106083784175739,0.00113973082832014,0.00121513288254108,0.00129397346793754,0.00136916232098448,0.0014477295276862,0.00152249587945602,0.0016005650264122,0.00167469657448021,0.00175203983100032,0.00182532178538682,0.00190170874506804,0.00197392435990645,0.00204912263339668,0.00212005375441761,0.00219382957972716,0.0022632572064092,0.00233537607540872,0.00240308093658498,0.00247330823625394,0.00253907137790349,0.00260717304482279,0.00267077642871858,0.00273651961523336,0.00279774672706264,0.00286090047747628,0.00291953694299688,0.00297987287809619,0.0030357070858418,0.00309300009399554,0.0031458238229959,0.00319985275601471,0.00324946180695249,0.00330001017884865,0.00334620500703395,0.00339306169377374,0.00343564804227948,0.00347860798057971,0.00351739751184768,0.00355626239503168,0.00359107331922844,0.00362565228812537,0.00365630998650134,0.00368642031334604,0.00371275795482889,0.00373822571809862,0.00376008486733403,0.00378074561544256,0.00379797683048197,0.00381367623224135,0.00382613965006708,0.0038367341298231,0.00384430003789676,0.00384965739324547,0.00385220678526556
3.52,-0.00144084919969621,-0.00140914305778279,-0.00137592710697436,-0.00134177456737606,-0.0013059049672356,-0.00126935124156445,-0.00123087439231522,-0.00119197206372066,-0.00115094264468222,-0.00110975166865155,-0.00106623265405748,-0.0010228203396156,-0.000976882991268915,-0.000931323962193114,-0.000883047798503439,-0.000835423934279367,-0.000784896675281804,-0.000735297031568901,-0.000682614519585732,-0.00063113522800989,-0.000576401323678778,-0.000523145470820528,-0.000466471924277771,-0.000411549409776075,-0.000353055706850221,-0.000296583080594944,-0.000236396263934628,-0.000178496542374832,-0.000116751007504922,-5.75534691551556e-05,5.60926447306605e-06,6.59693041904497e-05,0.000130400847016363,0.000191782281398243,0.00025732765222349,0.000319583849130576,0.000386081777957473,0.000449060865567069,0.000516344120440456,0.000579889292540028,0.000647785029953013,0.000711734870349114,0.000780065008696689,0.000844253834255631,0.00091283544974362,0.000977093671522243,0.00104573941586263,0.00110989391772975,0.0011784124568774,0.00124228699096917,0.00131048346407962,0.00137389906237516,0.00144157556008837,0.00150435096133613,0.00157130702241777,0.00163325911358758,0.00169929223888708,0.00176023651026902,0.00182514269288292,0.00188489370590081,0.00194846797636105,0.00200683984311701,0.00206887682835691,0.00212568370187311,0.00218597819665892,0.00224103477073422,0.00229938232018841,0.00235250433774091,0.00240870182952316,0.00245970659824508,0.00251355286290107,0.0025622597770096,0.0026135561949438,0.0026597872617715,0.00270833837525047,0.00275191874538069,0.0027975328739267,0.0028382913735444,0.0028807812310367,0.00291855089513226,0.0029577342068946,0.0029923528119286,0.00302805293004719,0.00305936352465727,0.00309141003974312,0.00311926147205036,0.00314749081963462,0.00317173825968662,0.00319599431941645,0.00321649977528697,0.00323663446107352,0.00325326728712515,0.00326914112638445,0.00328177852219062,0.00329326122231192,0.00330178872072834,0.00330875972090413,0.00331307166377705,0.00331542067033367
3.6,-0.00124085257811564,-0.00121355971941802,-0.0011851252257246,-0.00115564462684332,-0.00112500508010028,-0.00109337449318593,-0.00106057059234649,-0.00102683443889758,-0.000991913699438801,-0.000956123080742009,-0.000919139839949359,-0.000881352529445749,-0.000842367932898126,-0.000802648350096733,-0.00076173031900973,-0.000720149484657106,-0.000677372663789585,-0.000634008136045315,-0.000589453821922485,-0.000544389613337877,-0.000498145662593641,-0.000451472137739111,-0.00040363285543163,-0.000355446609068043,-0.000306112616875026,-0.000256516332615252,-0.000205794416869439,-0.000154896706328535,-0.000102899645908922,-5.08148683945716e-05,2.33875745488582e-06,5.54906946059376e-05,0.000109676718401275,0.000163770578680129,0.000218859476579226,0.000273764932138859,0.000329622075334875,0.000385203963528981,0.000441689888850998,0.00049780848714885,0.00055477918650595,0.000611290505397824,0.000668597733643242,0.000725353827094129,0.00078284542782651,0.00083969472077915,0.000897214969538457,0.000954002601910244,0.00101139256616672,0.00106796075272889,0.00112505866800475,0.00118124707347677,0.00123788873488235,0.00129353486351939,0.00134955403192812,0.00140449363082583,0.00145972245285637,0.00151378992814372,0.00156805936906241,0.00162108821410217,0.00167422850270534,0.00172605173737072,0.00177789282185434,0.00182834344190201,0.00187871545567544,0.0019276268911875,0.00197636062753992,0.00202356720936231,0.00207049460384353,0.00211583203690477,0.00216078665623818,0.00220409249859137,0.00224691003489454,0.00228802418128655,0.00232854295033592,0.0023673081190713,0.00240536956131069,0.00244163178314401,0.00247708096610291,0.00251069007386247,0.00254337619461925,0.00257418631223663,0.00260396319853451,0.00263183322812961,0.00265855983672865,0.00268335394237791,0.0027068948532058,0.00272848294000274,0.00274870884464957,0.00276696703165137,0.00278375521474046,0.002798566300383,0.00281180111233962,0.00282305503089499,0.00283262835062942,0.00284022261827585,0.00284603430429512,0.00284987445336853,0.00285183278183342
3.68,-0.00106799632246775,-0.00104446338110969,-0.00102021305043249,-0.000994662488036443,-0.000968648948384347,-0.000941111407619203,-0.000913371048124577,-0.000883883442792191,-0.000854457990347794,-0.000823063530262283,-0.000792000039787539,-0.000758748238156413,-0.000726099068623497,-0.000691045731501673,-0.000656868507520522,-0.000620075704996906,-0.000584433263788772,-0.000545969282607356,-0.000508929606231227,-0.000468868883596795,-0.000430505016328134,-0.000388928054696205,-0.000349318005493614,-0.000306311268195481,-0.000265537898227765,-0.000221193685834175,-0.000179344581078014,-0.000133760888459141,-9.09282174158722e-05,-4.42085715105673e-05,-4.8892812956469e-07,4.72577935066725e-05,9.17635615711267e-05,0.000140423331312593,0.000185610308944163,0.000235064168550718,0.000280823573706618,0.000330947872444773,0.000377167270736715,0.000427833921862659,0.000474397454895133,0.000525474210136584,0.000572262837273833,0.000623613578887704,0.000670505332080167,0.000721990382003173,0.000768860633263701,0.000820337078813345,0.00086705881989331,0.00091838085541737,0.000964824989192918,0.00101584427300682,0.00106187991604611,0.00111244594193952,0.00115794073768297,0.00120790122021992,0.00125272166216722,0.00130192293494805,0.00134593469920841,0.00139422212520715,0.00143729041173246,0.00148450880477026,0.00152649868655562,0.00157249274291905,0.00161326952242021,0.001657884261584,0.00169731383356837,0.00174039504693439,0.00177834426694987,0.00181973897346876,0.00185607603108441,0.00189563293858371,0.00193022773452686,0.00196779770552873,0.00200052223181576,0.00203595875259024,0.00206668747472257,0.0020998471262874,0.00212845736655991,0.00215920029630665,0.00218557261725402,0.00221376300985176,0.00223778159683776,0.00226328814304087,0.00228484118497792,0.00230753754694303,0.00232651761411321,0.00234628288581273,0.00236258730374794,0.00237930646505375,0.00239283768342152,0.00240640204642224,0.00241706800185465,0.00242737564796429,0.00243509011976121,0.00244204632617455,0.00244672928380862,0.00245024693786168,0.00245182487921113
3.76,-0.000918647637122033,-0.000898568911852322,-0.000877553237381736,-0.000855900240588315,-0.000833204644877256,-0.000810005733160059,-0.000785659654105582,-0.00076094794871209,-0.000734986063107385,-0.00070879945287144,-0.00068126168588835,-0.000653642817400809,-0.000624574337430896,-0.000595570592197382,-0.000565021790763901,-0.00053468524916162,-0.000502711705652583,-0.000471099097527096,-0.000437761528537813,-0.000404934170313229,-0.000370298363426258,-0.000336322081635589,-0.000300458813506885,-0.000265403854683501,-0.000228388793345641,-0.000192329720251751,-0.000154243311588309,-0.00011725888579215,-7.81862241815238e-05,-4.035927503132e-05,-3.89958203439308e-07,3.81927617168288e-05,7.89647935215356e-05,0.000118212766332035,0.000159689406765431,0.000199508520465668,0.000241587688853275,0.000281880421534001,0.000324456269804145,0.000365121886658977,0.000408085021140974,0.000449019784002185,0.000492257501766728,0.000533354890851103,0.000576751430217832,0.000617902377729943,0.000661339182519154,0.000702432317721085,0.000745788314778669,0.000786710220097148,0.000829862109574443,0.000870497587278615,0.00091332014510191,0.000953552494047785,0.000995918885965978,0.00103563018786693,0.00107741229442039,0.00111648370906716,0.0011575524607764,0.00119586452959482,0.00123609025162423,0.00127352320892483,0.00131277597443456,0.00134921006567465,0.00138736005703318,0.00142267586338026,0.00145959374037094,0.00149367250882508,0.00152922978294249,0.00156195376124589,0.00159602317514243,0.00162727595067622,0.00165973186178546,0.00168939870362713,0.00172011747095922,0.00174808567424914,0.00177694604732412,0.00180310527906626,0.00182998878792441,0.00185423143332516,0.00187902277852898,0.00190124428695812,0.00192383172847898,0.00194393095811965,0.00196420670198294,0.0019820862622219,0.00199994684376859,0.00201551343436489,0.00203086009697392,0.00204402484303301,0.00205676391113907,0.00206744269291086,0.00207748593814484,0.00208559971465802,0.00209286471393376,0.00209833983947465,0.00210275032384514,0.00210551885628845,0.00210700504939722
3.84,-0.000789813404296689,-0.000772602529144211,-0.000754541258571085,-0.000735999184476504,-0.000716470478283372,-0.000696621805057821,-0.000675650653991936,-0.000654523992413738,-0.000632139984593222,-0.000609767956526009,-0.000586005288260326,-0.000562424516102661,-0.00053732198977456,-0.000512573075043507,-0.000486174083790189,-0.000460301574691274,-0.000432654073654689,-0.000405706421514372,-0.000376862885464812,-0.00034889238992845,-0.00031890975710095,-0.000289972500026563,-0.000258912102046191,-0.000229067870052473,-0.000196995347862286,-0.00016630754351799,-0.000133292749262159,-0.000101828290933278,-6.79451757875514e-05,-3.57743861885445e-05,-1.10087417072542e-06,3.1702642303749e-05,6.7084794469368e-05,0.000100444285525092,0.000136449642373523,0.000170285352571694,0.000206824967535033,0.000241054293852342,0.000278035890368476,0.000312573548361735,0.000349901714209791,0.000384659914553103,0.000422236309128168,0.000457124944259202,0.000494848518455501,0.000529775359036044,0.0005675425873645,0.00060241348822923,0.00064011861275227,0.000674837727988668,0.000712373013612438,0.000746843020384076,0.000784099021005962,0.000818221351701057,0.00085508718666878,0.000888762268926095,0.000925125909223738,0.00095825341335861,0.000994001976894919,0.00102648107021954,0.00106150112555481,0.00109323073305899,0.00112740861086898,0.00115828768170055,0.00119150979323929,0.00122143757239692,0.00125359073418509,0.00128246703881137,0.00131343880274325,0.00134116430238137,0.00137084329041156,0.00139731979056611,0.0014255960331068,0.00145072676142737,0.00147749203855897,0.00150118193294466,0.00152633011751631,0.00154848611542019,0.00157191351709263,0.00159244484528746,0.00161405055454907,0.00163286901859963,0.00165255524976702,0.00166957552243966,0.00168724795463754,0.00170238786246479,0.00171795597756531,0.0017311367847723,0.00174451420126274,0.001755660890253,0.00176676569199167,0.00177580723958208,0.00178456229839658,0.00179143194698613,0.00179776523806487,0.00180240076091819,0.0018062456699462,0.00180858962977124,0.00180988525076428
3.92,-0.000678780370192924,-0.000663884751587044,-0.00064861431672887,-0.000632394392419173,-0.000616043960529545,-0.000598518486418843,-0.000581111454482535,-0.000562303341670976,-0.000543866343411969,-0.000523802679345405,-0.000504365575085317,-0.000483077632943202,-0.000462673490970436,-0.000440196726995576,-0.000418861796342682,-0.000395235834866545,-0.000373009509411514,-0.000348278115358567,-0.000325202889185721,-0.00029941392787324,-0.00027553534184963,-0.000248740725933576,-0.000224107305477442,-0.000196362928930258,-0.000171026112969215,-0.00014239177201181,-0.000116405833149882,-8.69451340974507e-05,-6.03670900318118e-05,-3.01473440514514e-05,-3.0368603018315e-06,2.78710348809979e-05,5.54517508450202e-05,8.69734422142911e-05,0.000114959755340396,0.000147017578714268,0.000175342549098555,0.00020785568595288,0.000236450199782017,0.000269334846573088,0.000298127755101589,0.000331297304847128,0.000360215571211135,0.000393580807046803,0.000422549660693015,0.000456018961080092,0.000484962059565833,0.000518441614784152,0.000547281212682118,0.000580675252201033,0.000609332376819954,0.000642543407099211,0.000670938040709663,0.000703867092941656,0.00073191836117452,0.000764465248439653,0.000792091614503394,0.00082415519777131,0.000851274662113293,0.000882753124484721,0.000909283429501325,0.000940074558048273,0.000965933397428626,0.000995934871954913,0.00102104010422371,0.00105014979223331,0.00107441965803944,0.00110253591516721,0.00112588925784689,0.00115291123297465,0.00117526772190047,0.00120109566615202,0.00122237602236277,0.0012469116011432,0.00126703782473376,0.00129018443195282,0.00130908003068852,0.00133074310428396,0.00134833332289018,0.0013684206607451,0.00138463271030996,0.00140305478563932,0.00141781807255558,0.00143448834781985,0.00144773470168158,0.00146256994007112,0.0014742338399311,0.00148715441345331,0.00149717321183894,0.00150810340503083,0.00151641754910924,0.00152528585739198,0.0015318391066692,0.0015385785283577,0.00154331816829248,0.00154786648927228,0.00155074354018205,0.00155304361026852,0.00155401303090312
4,-0.000583032502594976,-0.00057036723618263,-0.000557091520015927,-0.000543434336630601,-0.000529083837387797,-0.000514452687574077,-0.000499045857744997,-0.000483461691614385,-0.000467020346421941,-0.000450507115053427,-0.000433056439746604,-0.000415641088555085,-0.000397209636259793,-0.000378922090187973,-0.00035954177012524,-0.000340414910542335,-0.000320120966448661,-0.00030019059965808,-0.000279021578267499,-0.000258326395545989,-0.000236324105019068,-0.000214905634130669,-0.000192115092342267,-0.000170017640491784,-0.000146487013116753,-0.000123757601329362,-9.95381296935053e-05,-7.62264186294168e-05,-5.137233732181e-05,-2.75305445576801e-05,-2.0989888298516e-06,2.22182023382833e-05,4.81672993308746e-05,7.29028394849657e-05,9.93068595133405e-05,0.000124401441009178,0.000151195203556555,0.000176587376592444,0.000203703271447636,0.000229329568156265,0.000256697697635862,0.000282492764025689,0.000310041094614746,0.000335937830163147,0.0003635923533327,0.000389522058009119,0.000417206959937471,0.00044309948841089,0.000470737328304422,0.000496521251065718,0.000524033147744029,0.000549635918850282,0.000576941745229827,0.000602289876354438,0.000629308461434677,0.000654327701884284,0.000680977039810695,0.000705592562147479,0.000731790027896808,0.000755926618782854,0.00078158918998765,0.000805171445846654,0.000830215930248746,0.000853168457319633,0.000877511725315627,0.000899759343652615,0.000923318565369013,0.000944786516323342,0.000967479402634491,0.000988093559334619,0.0010098386062135,0.00102952568654295,0.00105024242211299,0.00106893020366844,0.0010885394373039,0.00110615697380049,0.00112458104660425,0.00114105888518049,0.00115822192115022,0.0011734923200116,0.00118932047718988,0.00120331762301788,0.00121773934390745,0.00123039956844988,0.00124334582896318,0.00125460782421186,0.00126601238041343,0.00127581741176718,0.00128561704365903,0.00129390916046277,0.00130204391205652,0.00130877015490192,0.00131518356981691,0.00132029417398603,0.00132493352581044,0.00132838212024136,0.00133119863689313,0.0013329424380456,0.0013338915193722
